t,Open,High,Low,Close,Volume,Volume_Weighted,Index
2022-12-26 05:15:00,97.442,97.486,97.319,97.48,2223,97.4171,5475
2022-12-26 05:30:00,97.479,97.512463,97.35644,97.415706,1633,97.48,5476
2022-12-26 05:45:00,97.49,97.517574,97.410183,97.488,928,97.4891,5477
2022-12-26 06:00:00,97.49,97.534,97.375689,97.5,1106,97.487,5478
2022-12-26 06:15:00,97.49,97.542503,97.452,97.503,1658,97.501,5479
2022-12-26 06:30:00,97.506,97.561,97.446,97.498,1044,97.5066,5480
2022-12-26 06:45:00,97.53,97.574,97.450779,97.534,925,97.509,5481
2022-12-26 07:00:00,97.533,97.587597,97.357,97.48,729,97.522,5482
2022-12-26 07:15:00,97.391,97.55,97.294,97.54,683,97.4118,5483
2022-12-26 07:30:00,97.471,97.68,97.28712,97.57,307,97.4605,5484
2022-12-26 07:45:00,97.49,97.66,97.406,97.451,379,97.5215,5485
2022-12-26 08:00:00,97.6,97.696,97.405837,97.601,347,97.587,5486
2022-12-26 08:15:00,97.598,97.68,97.497247,97.658,304,97.601,5487
2022-12-26 08:30:00,97.573,97.748,97.569,97.674,252,97.6707,5488
2022-12-26 08:45:00,97.674,97.77,97.526099,97.7,317,97.6672,5489
2022-12-26 09:00:00,97.657823,97.746396,97.559096,97.7,264,97.675,5490
2022-12-26 09:15:00,97.701,97.77,97.590131,97.73,274,97.6997,5491
2022-12-26 09:30:00,97.707,97.9,97.688,97.831,493,97.8276,5492
2022-12-26 09:45:00,97.83,97.96,97.706,97.91,403,97.8294,5493
2022-12-26 10:00:00,97.89,97.99,97.226,97.97,322,97.7991,5494
2022-12-26 10:15:00,97.893,98.036,97.777435,97.902,301,97.9203,5495
2022-12-26 10:30:00,97.902,97.97,97.699927,97.9,316,97.8956,5496
2022-12-26 10:45:00,97.84,97.96,97.765786,97.93,324,97.8934,5497
2022-12-26 11:00:00,97.906,97.97,97.77303,97.905,277,97.9058,5498
2022-12-26 11:15:00,97.9,97.961,97.752974,97.834,285,97.8757,5499
2022-12-26 11:30:00,97.843,97.927,97.723353,97.866,283,97.8487,5500
2022-12-26 11:45:00,97.927,97.927,97.816886,97.91,242,97.9058,5501
2022-12-26 12:00:00,97.915,97.935,97.821295,97.863,271,97.9005,5502
2022-12-26 12:15:00,97.9,97.927,97.735918,97.863,311,97.8688,5503
2022-12-26 12:30:00,97.87,97.91,97.702812,97.85,265,97.8581,5504
2022-12-26 12:45:00,97.892,97.901,97.741296,97.89,750,97.8801,5505
2022-12-26 13:00:00,97.892,97.893,97.795,97.88,789,97.8729,5506
2022-12-26 13:15:00,97.86,97.893173,97.724001,97.873,2516,97.8755,5507
2022-12-26 13:30:00,97.871,97.886,97.77,97.841,2014,97.8734,5508
2022-12-26 13:45:00,97.871,97.880025,97.591,97.753,2275,97.7864,5509
2022-12-26 14:00:00,97.704,97.81,97.593,97.81,279,97.7372,5510
2022-12-26 14:15:00,97.78,97.82,97.633558,97.81,335,97.7385,5511
2022-12-26 14:30:00,97.71,97.82,97.568619,97.66,283,97.7334,5512
2022-12-26 14:45:00,97.679,97.79,97.584846,97.76,249,97.7082,5513
2022-12-26 15:00:00,97.666,97.79,97.594509,97.73,329,97.7194,5514
2022-12-26 15:15:00,97.76,97.89,97.618768,97.858,581,97.7302,5515
2022-12-26 15:30:00,97.788,97.886064,97.592307,97.84,380,97.7581,5516
2022-12-26 15:45:00,97.773,97.87,97.732686,97.83,546,97.7891,5517
2022-12-26 16:00:00,97.753,97.88,97.647275,97.74,317,97.7763,5518
2022-12-26 16:15:00,97.71,97.872497,97.678348,97.84,293,97.7844,5519
2022-12-26 16:30:00,97.82,97.86,97.648182,97.83,257,97.8131,5520
2022-12-26 16:45:00,97.81,97.86,97.537231,97.823,395,97.7861,5521
2022-12-26 17:00:00,97.821,97.86,97.601704,97.72,509,97.7861,5522
2022-12-26 17:15:00,97.715,97.817928,97.591777,97.727373,273,97.7351,5523
2022-12-26 17:30:00,97.79,97.850412,97.563124,97.72,216,97.752,5524
2022-12-26 17:45:00,97.7,97.817192,97.605758,97.68,229,97.7399,5525
2022-12-26 18:00:00,97.752,97.841419,97.62865,97.791,319,97.7583,5526
2022-12-26 18:15:00,97.792,97.795,97.564234,97.74,255,97.7504,5527
2022-12-26 18:30:00,97.757,97.82,97.537795,97.754,249,97.7394,5528
2022-12-26 18:45:00,97.77,97.84,97.580385,97.8,258,97.7473,5529
2022-12-26 19:00:00,97.743,97.82,97.568083,97.739137,242,97.7432,5530
2022-12-26 19:15:00,97.71,97.8,97.572865,97.77,293,97.7249,5531
2022-12-26 19:30:00,97.741,97.83,97.575602,97.73,251,97.7365,5532
2022-12-26 19:45:00,97.77,97.81,97.579651,97.8,238,97.7235,5533
2022-12-26 20:00:00,97.75,97.79,97.586637,97.763,307,97.7333,5534
2022-12-26 20:15:00,97.76,97.79,97.473229,97.61,242,97.6994,5535
2022-12-26 20:30:00,97.62,97.831591,97.5,97.74,226,97.7257,5536
2022-12-26 20:45:00,97.606668,97.84,97.596006,97.78,315,97.7687,5537
2022-12-26 21:00:00,97.77,97.85,97.481297,97.72,328,97.7242,5538
2022-12-26 21:15:00,97.71,97.839,97.493948,97.67,211,97.7241,5539
2022-12-26 21:30:00,97.748,97.86,97.64,97.84,241,97.8029,5540
2022-12-26 21:45:00,97.766,97.87,97.51,97.84,257,97.7919,5541
2022-12-26 22:00:00,97.84,98.068,97.363,97.84,252,97.7816,5542
2022-12-26 22:15:00,97.719,97.88,97.54,97.819239,260,97.7802,5543
2022-12-26 22:30:00,97.79,97.83,97.696,97.79,247,97.7916,5544
2022-12-26 22:45:00,97.769,97.864,97.669,97.84,414,97.8128,5545
2022-12-26 23:00:00,97.828,97.87,97.756,97.812,1286,97.8163,5546
2022-12-26 23:15:00,97.813,97.904,97.79,97.82,1734,97.8438,5547
2022-12-26 23:30:00,97.828,97.946,97.79,97.934,1907,97.8853,5548
2022-12-26 23:45:00,97.935,97.936,97.85,97.921,1988,97.9044,5549
2022-12-27 00:00:00,97.919,97.929,97.81,97.849,2201,97.864,5550
2022-12-27 00:15:00,97.849,97.928,97.819,97.926,2139,97.8776,5551
2022-12-27 00:30:00,97.922,97.957,97.87,97.939,1759,97.9198,5552
2022-12-27 00:45:00,97.94,98.2,97.92,98.091,2692,98.0784,5553
2022-12-27 01:00:00,98.093,98.139,98.05,98.063,2499,98.0967,5554
2022-12-27 01:15:00,98.064,98.14,98.04,98.129,2132,98.101,5555
2022-12-27 01:30:00,98.133,98.192,98.09,98.108,2241,98.1462,5556
2022-12-27 01:45:00,98.111,98.122,97.99,98.054,2446,98.0536,5557
2022-12-27 02:00:00,98.053,98.077,98.01,98.04,2155,98.0475,5558
2022-12-27 02:15:00,98.037,98.039,97.93,98.005,1929,98.0041,5559
2022-12-27 02:30:00,98.004,98.041,97.92,97.964,2160,97.9932,5560
2022-12-27 02:45:00,97.966,98.016,97.93,98.016,1836,97.9905,5561
2022-12-27 03:00:00,98.015,98.072,97.95,97.999,1927,98.024,5562
2022-12-27 03:15:00,98.0,98.008,97.95,97.98,2003,97.9924,5563
2022-12-27 03:30:00,98.001371,98.001371,97.89,97.938,1819,97.9433,5564
2022-12-27 03:45:00,97.93,97.971,97.906874,97.962,1610,97.9492,5565
2022-12-27 04:00:00,97.964,97.99,97.9,97.94,1473,97.9527,5566
2022-12-27 04:15:00,97.937,97.989,97.89,97.986,1734,97.9565,5567
2022-12-27 04:30:00,97.988,98.058,97.95,98.012,1758,98.029,5568
2022-12-27 04:45:00,98.011,98.03,97.92,98.019,1706,97.9906,5569
2022-12-27 05:00:00,98.019,98.053,97.97,98.036,1530,98.0257,5570
2022-12-27 05:15:00,98.033,98.073,98.0,98.0,1366,98.0498,5571
2022-12-27 05:30:00,98.032,98.065,97.98,98.041,1544,98.042,5572
2022-12-27 05:45:00,98.039,98.048,97.95,97.993,1925,98.0159,5573
2022-12-27 06:00:00,97.992,98.002,97.92,97.976,1763,97.9828,5574
2022-12-27 06:15:00,97.975,98.032,97.93,98.002,1804,98.0009,5575
2022-12-27 06:30:00,98.005,98.059,97.96,98.036,1725,98.0217,5576
2022-12-27 06:45:00,98.036,98.059769,97.98,98.057,1901,98.0235,5577
2022-12-27 07:00:00,98.053,98.135,98.02,98.119,2390,98.092,5578
2022-12-27 07:15:00,98.123,98.136,98.06,98.114,1762,98.1174,5579
2022-12-27 07:30:00,98.112,98.134,98.05,98.129,1736,98.1147,5580
2022-12-27 07:45:00,98.121,98.136,98.03,98.068,2089,98.0916,5581
2022-12-27 08:00:00,98.066,98.209,98.01,98.155,2331,98.1065,5582
2022-12-27 08:15:00,98.154,98.218,98.1,98.186,2505,98.1685,5583
2022-12-27 08:30:00,98.185,98.318,98.15,98.305,2322,98.233,5584
2022-12-27 08:45:00,98.302,98.377,98.24,98.304,2296,98.3194,5585
2022-12-27 09:00:00,98.303,98.377,98.27,98.353,2098,98.3394,5586
2022-12-27 09:15:00,98.34,98.381,98.31,98.321,1865,98.3556,5587
2022-12-27 09:30:00,98.328,98.392,98.28,98.387,1906,98.342,5588
2022-12-27 09:45:00,98.391,98.447,98.34,98.437,1893,98.4111,5589
2022-12-27 10:00:00,98.44,98.481,98.36,98.46,1879,98.4422,5590
2022-12-27 10:15:00,98.46,98.534,98.42,98.53,1792,98.4843,5591
2022-12-27 10:30:00,98.529,98.532,98.46,98.509,1619,98.5128,5592
2022-12-27 10:45:00,98.51,98.533,98.46,98.523,1549,98.5136,5593
2022-12-27 11:00:00,98.52,98.552,98.48,98.548,1650,98.5365,5594
2022-12-27 11:15:00,98.552,98.562,98.47,98.51,1367,98.5237,5595
2022-12-27 11:30:00,98.513,98.515,98.4,98.41,1566,98.4562,5596
2022-12-27 11:45:00,98.424,98.459,98.39,98.442,1655,98.44,5597
2022-12-27 12:00:00,98.444,98.452,98.37,98.401,1798,98.4292,5598
2022-12-27 12:15:00,98.402,98.42,98.31,98.36,1562,98.3663,5599
2022-12-27 12:30:00,98.367,98.375,98.29,98.315,1708,98.3277,5600
2022-12-27 12:45:00,98.314,98.397,98.29,98.391,1590,98.359,5601
2022-12-27 13:00:00,98.39,98.502,98.36,98.494,2203,98.4301,5602
2022-12-27 13:15:00,98.493,98.582,98.46,98.567,2244,98.5217,5603
2022-12-27 13:30:00,98.567,98.756,98.54,98.753,2911,98.6481,5604
2022-12-27 13:45:00,98.755,98.813,98.68,98.697,2909,98.7679,5605
2022-12-27 14:00:00,98.696,98.784,98.66,98.749,2538,98.725,5606
2022-12-27 14:15:00,98.749,98.837,98.72,98.79,2313,98.7975,5607
2022-12-27 14:30:00,98.789,98.815,98.67,98.78,3204,98.7499,5608
2022-12-27 14:45:00,98.779,98.848,98.75,98.784,2651,98.8072,5609
2022-12-27 15:00:00,98.784,98.858,98.73,98.803,2873,98.8083,5610
2022-12-27 15:15:00,98.8,98.814,98.73,98.768,2493,98.7717,5611
2022-12-27 15:30:00,98.77,98.825,98.7,98.73,2996,98.7735,5612
2022-12-27 15:45:00,98.733,98.81,98.7,98.791,2937,98.7657,5613
2022-12-27 16:00:00,98.79,98.798,98.68,98.727,2553,98.7364,5614
2022-12-27 16:15:00,98.724,98.776,98.66,98.771,2365,98.7286,5615
2022-12-27 16:30:00,98.771,98.815,98.68,98.731,2435,98.7517,5616
2022-12-27 16:45:00,98.732,98.811,98.69,98.804,2090,98.7576,5617
2022-12-27 17:00:00,98.8,98.898,98.78,98.895,2061,98.8336,5618
2022-12-27 17:15:00,98.898,98.907,98.83,98.892,2064,98.881,5619
2022-12-27 17:30:00,98.893,98.908,98.84,98.894,2051,98.8869,5620
2022-12-27 17:45:00,98.88,98.91,98.82,98.898,2238,98.8813,5621
2022-12-27 18:00:00,98.897,98.92,98.74,98.776,2051,98.8266,5622
2022-12-27 18:15:00,98.76,98.786,98.69,98.709,2011,98.7635,5623
2022-12-27 18:30:00,98.71,98.729,98.65,98.724,2081,98.6978,5624
2022-12-27 18:45:00,98.725,98.762,98.68,98.701,1692,98.727,5625
2022-12-27 19:00:00,98.701,98.704,98.59,98.619,1670,98.6634,5626
2022-12-27 19:15:00,98.621,98.621,98.52,98.575,1961,98.5868,5627
2022-12-27 19:30:00,98.575,98.599,98.53,98.56,1631,98.5707,5628
2022-12-27 19:45:00,98.571,98.689,98.55,98.672,1972,98.6386,5629
2022-12-27 20:00:00,98.675,98.741,98.64,98.733,2191,98.7018,5630
2022-12-27 20:15:00,98.734,98.753,98.68,98.738,1756,98.7315,5631
2022-12-27 20:30:00,98.735,98.761,98.7,98.75,1378,98.7409,5632
2022-12-27 20:45:00,98.749,98.78,98.72,98.775,1661,98.757,5633
2022-12-27 21:00:00,98.776,98.797,98.73,98.745,1120,98.7765,5634
2022-12-27 21:15:00,98.746,98.762,98.68,98.701,887,98.7373,5635
2022-12-27 21:30:00,98.7,98.703,98.63,98.662,731,98.6801,5636
2022-12-27 21:45:00,98.661,98.723,98.64,98.710441,757,98.6908,5637
2022-12-27 22:00:00,98.65,98.8,97.168,98.65,368,98.5085,5638
2022-12-27 22:15:00,98.72,98.77,98.444,98.684,423,98.6668,5639
2022-12-27 22:30:00,98.76,98.77,98.546,98.653,710,98.6859,5640
2022-12-27 22:45:00,98.656,98.72,98.643,98.69,613,98.6822,5641
2022-12-27 23:00:00,98.692,98.758,98.653,98.69,1168,98.7114,5642
2022-12-27 23:15:00,98.69,98.718375,98.65,98.69,1246,98.69,5643
2022-12-27 23:30:00,98.684,98.713,98.65,98.675,1173,98.6853,5644
2022-12-27 23:45:00,98.681,98.713417,98.66,98.685,1216,98.6902,5645
2022-12-28 00:00:00,98.685,98.745,98.654,98.743,1743,98.7142,5646
2022-12-28 00:15:00,98.741,98.836,98.69,98.775,2094,98.7749,5647
2022-12-28 00:30:00,98.772,98.816,98.72,98.802,1922,98.7679,5648
2022-12-28 00:45:00,98.797,98.928,98.73,98.763,2925,98.8317,5649
2022-12-28 01:00:00,98.758,98.865,98.74,98.857,2485,98.7997,5650
2022-12-28 01:15:00,98.855,98.887,98.8,98.827,2618,98.8404,5651
2022-12-28 01:30:00,98.829,98.861,98.73,98.784,2788,98.8027,5652
2022-12-28 01:45:00,98.786,98.822,98.731,98.803,2462,98.7923,5653
2022-12-28 02:00:00,98.802,98.951,98.79,98.949,2402,98.8748,5654
2022-12-28 02:15:00,98.947,99.034,98.9,98.973,2322,98.9721,5655
2022-12-28 02:30:00,98.975,99.006,98.95,98.972,2006,98.9837,5656
2022-12-28 02:45:00,98.969,99.113,98.94,99.069,2026,99.0251,5657
2022-12-28 03:00:00,99.067,99.073,98.98,99.039,1894,99.0283,5658
2022-12-28 03:15:00,99.038,99.122,99.0,99.09,1745,99.0771,5659
2022-12-28 03:30:00,99.096,99.296,99.07,99.242,2825,99.2021,5660
2022-12-28 03:45:00,99.243,99.244,99.14,99.165,2181,99.1976,5661
2022-12-28 04:00:00,99.16,99.212,99.11,99.128,2123,99.1643,5662
2022-12-28 04:15:00,99.129,99.171,99.047,99.087,1987,99.1313,5663
2022-12-28 04:30:00,99.086,99.125,99.06,99.07,1520,99.0996,5664
2022-12-28 04:45:00,99.069,99.071,98.958,98.988,1939,99.0055,5665
2022-12-28 05:00:00,98.988,99.09,98.97,99.083,1989,99.0401,5666
2022-12-28 05:15:00,99.082,99.092,99.05,99.084,1724,99.0763,5667
2022-12-28 05:30:00,99.085,99.108,99.04,99.089,1923,99.0907,5668
2022-12-28 05:45:00,99.089,99.092,99.03,99.078,1963,99.068,5669
2022-12-28 06:00:00,99.079,99.079,98.86,98.917,2169,98.9665,5670
2022-12-28 06:15:00,98.914,98.975,98.88,98.946,2202,98.9467,5671
2022-12-28 06:30:00,98.944,99.007,98.92,98.996,1881,98.9779,5672
2022-12-28 06:45:00,99.0,99.063,98.96,99.05,2116,99.0225,5673
2022-12-28 07:00:00,99.053,99.066,98.97,99.017,2337,99.0343,5674
2022-12-28 07:15:00,99.017,99.046,98.92,98.944,2207,99.0012,5675
2022-12-28 07:30:00,98.94,99.035,98.91,99.017,2321,98.9793,5676
2022-12-28 07:45:00,99.02,99.103,98.93,99.1,2466,99.0144,5677
2022-12-28 08:00:00,99.1,99.104,98.99,99.063,2956,99.0455,5678
2022-12-28 08:15:00,99.063,99.131,98.939,99.123,2902,99.0432,5679
2022-12-28 08:30:00,99.119,99.138,99.03,99.102,2342,99.0983,5680
2022-12-28 08:45:00,99.103,99.156,99.04,99.064,2214,99.1218,5681
2022-12-28 09:00:00,99.063,99.159,99.06,99.103,2476,99.1177,5682
2022-12-28 09:15:00,99.102,99.163,99.09,99.11,2151,99.1262,5683
2022-12-28 09:30:00,99.109,99.112,98.98,99.031,2174,99.0461,5684
2022-12-28 09:45:00,99.028,99.043,98.96,99.006,1924,99.0076,5685
2022-12-28 10:00:00,99.001,99.032,98.96,98.998,1969,99.0087,5686
2022-12-28 10:15:00,98.998,99.073,98.98,99.058,1965,99.0387,5687
2022-12-28 10:30:00,99.057,99.077,98.97,98.988,1913,99.0351,5688
2022-12-28 10:45:00,98.994,99.086,98.98,99.056,2261,99.0369,5689
2022-12-28 11:00:00,99.051,99.132,99.02,99.102,2313,99.0772,5690
2022-12-28 11:15:00,99.108,99.15,99.055,99.061,1875,99.1122,5691
2022-12-28 11:30:00,99.062,99.113105,99.04,99.112,1998,99.0889,5692
2022-12-28 11:45:00,99.108,99.142,99.02,99.057,2361,99.0929,5693
2022-12-28 12:00:00,99.058,99.086,98.94,98.96,2394,99.016,5694
2022-12-28 12:15:00,98.965,99.048,98.93,99.038,2256,98.9987,5695
2022-12-28 12:30:00,99.037,99.039,98.87,98.907,2509,98.9582,5696
2022-12-28 12:45:00,98.908,98.999,98.899,98.943,2329,98.9466,5697
2022-12-28 13:00:00,98.939,99.049,98.91,99.024,2401,98.9902,5698
2022-12-28 13:15:00,99.026,99.073,98.98,99.003,2528,99.0261,5699
2022-12-28 13:30:00,99.004,99.09,98.99,99.043,2296,99.0428,5700
2022-12-28 13:45:00,99.036,99.089,98.99,99.033,2235,99.0413,5701
2022-12-28 14:00:00,99.034,99.084,98.93,99.001,2568,99.0181,5702
2022-12-28 14:15:00,99.001,99.015,98.91,98.958,2302,98.9741,5703
2022-12-28 14:30:00,98.953,99.075,98.947,98.987,3120,99.0097,5704
2022-12-28 14:45:00,98.991,99.072,98.92,99.051,2839,98.9689,5705
2022-12-28 15:00:00,99.058,99.108,98.98,99.019,3482,99.042,5706
2022-12-28 15:15:00,99.02,99.056,98.87,98.89,2759,98.9858,5707
2022-12-28 15:30:00,98.888,98.913,98.79,98.901,2991,98.856,5708
2022-12-28 15:45:00,98.898,98.904,98.719,98.76,3509,98.8074,5709
2022-12-28 16:00:00,98.76,98.804,98.66,98.727,3335,98.7475,5710
2022-12-28 16:15:00,98.735,98.805,98.7,98.754,2819,98.7658,5711
2022-12-28 16:30:00,98.764,98.794,98.7,98.728,2628,98.743,5712
2022-12-28 16:45:00,98.722,98.812,98.7,98.806,2497,98.7666,5713
2022-12-28 17:00:00,98.807,98.846,98.69,98.763,2716,98.7766,5714
2022-12-28 17:15:00,98.761,98.782,98.62,98.65,2401,98.7071,5715
2022-12-28 17:30:00,98.664,98.807,98.62,98.787,2188,98.716,5716
2022-12-28 17:45:00,98.786,98.86,98.77,98.85,2138,98.8161,5717
2022-12-28 18:00:00,98.851,98.887,98.777,98.808,2647,98.8319,5718
2022-12-28 18:15:00,98.815,98.818,98.72,98.779,2156,98.7764,5719
2022-12-28 18:30:00,98.779,98.781,98.67,98.702,2081,98.7361,5720
2022-12-28 18:45:00,98.707,98.748,98.68,98.747,2181,98.7232,5721
2022-12-28 19:00:00,98.748,98.828,98.72,98.821,2241,98.7647,5722
2022-12-28 19:15:00,98.815,98.876,98.78,98.86,2072,98.8381,5723
2022-12-28 19:30:00,98.861,98.88,98.8,98.832,2050,98.8424,5724
2022-12-28 19:45:00,98.837,98.849,98.76,98.836,2154,98.8147,5725
2022-12-28 20:00:00,98.844,98.854,98.78,98.842,2040,98.8223,5726
2022-12-28 20:15:00,98.842,98.899,98.81,98.85,1906,98.8549,5727
2022-12-28 20:30:00,98.879,98.895,98.803086,98.829,2048,98.8517,5728
2022-12-28 20:45:00,98.835,98.848,98.78,98.802,1546,98.8249,5729
2022-12-28 21:00:00,98.8,98.846,98.77,98.829,1051,98.8231,5730
2022-12-28 21:15:00,98.827,98.828,98.76,98.814,933,98.7999,5731
2022-12-28 21:30:00,98.821,98.824783,98.768824,98.801,747,98.8062,5732
2022-12-28 21:45:00,98.805,98.85079,98.537,98.537,611,98.8136,5733
2022-12-28 22:00:00,98.559,98.89,98.359,98.76,280,98.6647,5734
2022-12-28 22:15:00,98.735,98.809436,98.715,98.77,314,98.7376,5735
2022-12-28 22:30:00,98.778,98.789,98.676,98.709,610,98.7495,5736
2022-12-28 22:45:00,98.74,98.77,98.644,98.692,1060,98.7339,5737
2022-12-28 23:00:00,98.659,98.765,98.494,98.679,2596,98.6945,5738
2022-12-28 23:15:00,98.681,98.681,98.58,98.627,2069,98.6294,5739
2022-12-28 23:30:00,98.63,98.668,98.61,98.626,1290,98.6447,5740
2022-12-28 23:45:00,98.625,98.63,98.48,98.539,1285,98.551,5741
2022-12-29 00:00:00,98.54,98.629,98.46,98.588,2349,98.5594,5742
2022-12-29 00:15:00,98.586,98.594,98.55,98.594,1912,98.5768,5743
2022-12-29 00:30:00,98.593,98.676,98.57,98.619,2029,98.6329,5744
2022-12-29 00:45:00,98.62,98.691,98.51,98.534,2475,98.5988,5745
2022-12-29 01:00:00,98.558,98.62,98.34,98.439,2696,98.4746,5746
2022-12-29 01:15:00,98.436,98.514,98.4,98.475,2485,98.4625,5747
2022-12-29 01:30:00,98.476,98.485,98.31,98.338,2553,98.4218,5748
2022-12-29 01:45:00,98.344,98.382,98.3,98.342,2580,98.3506,5749
2022-12-29 02:00:00,98.349,98.36,98.26,98.294,2051,98.3054,5750
2022-12-29 02:15:00,98.293,98.351,98.23,98.247,1937,98.3081,5751
2022-12-29 02:30:00,98.246,98.292,98.19,98.284,2162,98.2389,5752
2022-12-29 02:45:00,98.284,98.379,98.27,98.366,2250,98.325,5753
2022-12-29 03:00:00,98.365,98.409,98.33,98.389,1985,98.3826,5754
2022-12-29 03:15:00,98.387,98.428,98.36,98.408,2208,98.4129,5755
2022-12-29 03:30:00,98.408,98.482,98.39,98.441,1919,98.4348,5756
2022-12-29 03:45:00,98.441,98.508,98.41,98.498,1887,98.4784,5757
2022-12-29 04:00:00,98.499,98.527,98.454974,98.475282,1574,98.4984,5758
2022-12-29 04:15:00,98.478,98.482,98.4,98.474,1451,98.4463,5759
2022-12-29 04:30:00,98.474,98.489,98.43,98.457,1488,98.4647,5760
2022-12-29 04:45:00,98.459,98.477,98.36,98.378,1558,98.4416,5761
2022-12-29 05:00:00,98.375,98.424,98.34,98.421,1819,98.3962,5762
2022-12-29 05:15:00,98.422,98.436,98.35,98.383,1577,98.3914,5763
2022-12-29 05:30:00,98.383,98.443,98.36,98.417,1737,98.4153,5764
2022-12-29 05:45:00,98.417,98.43,98.34,98.383,1766,98.3936,5765
2022-12-29 06:00:00,98.382,98.394,98.239,98.357,1907,98.3144,5766
2022-12-29 06:15:00,98.359,98.423,98.33,98.418,1743,98.3745,5767
2022-12-29 06:30:00,98.415,98.456,98.37,98.383,1979,98.4263,5768
2022-12-29 06:45:00,98.387,98.416,98.33,98.353,2015,98.382,5769
2022-12-29 07:00:00,98.354,98.394,98.31,98.372,2218,98.3584,5770
2022-12-29 07:15:00,98.378,98.435,98.35,98.371,2309,98.3977,5771
2022-12-29 07:30:00,98.372,98.456,98.31,98.411,2371,98.3796,5772
2022-12-29 07:45:00,98.419,98.444,98.27,98.369,2213,98.3581,5773
2022-12-29 08:00:00,98.376,98.388,98.25,98.287,2873,98.3321,5774
2022-12-29 08:15:00,98.27,98.354,98.24,98.303,2555,98.3028,5775
2022-12-29 08:30:00,98.3,98.322,98.25,98.307,2339,98.2965,5776
2022-12-29 08:45:00,98.299,98.315,98.16,98.21,2320,98.2471,5777
2022-12-29 09:00:00,98.235,98.297,98.19,98.265,2419,98.2624,5778
2022-12-29 09:15:00,98.265,98.345,98.23,98.327,2205,98.3152,5779
2022-12-29 09:30:00,98.326,98.369,98.29,98.33,1917,98.3386,5780
2022-12-29 09:45:00,98.338,98.373,98.28,98.333,2044,98.3346,5781
2022-12-29 10:00:00,98.334,98.349,98.24,98.286,2211,98.2974,5782
2022-12-29 10:15:00,98.279,98.331,98.26,98.295,2020,98.3058,5783
2022-12-29 10:30:00,98.286,98.386,98.27,98.377,2089,98.3291,5784
2022-12-29 10:45:00,98.369,98.452,98.36,98.411414,1921,98.4191,5785
2022-12-29 11:00:00,98.41,98.428,98.32,98.371,1906,98.389,5786
2022-12-29 11:15:00,98.366,98.388,98.33,98.366,1667,98.3676,5787
2022-12-29 11:30:00,98.36,98.38,98.3,98.364,1641,98.3588,5788
2022-12-29 11:45:00,98.365,98.46,98.34,98.439,1650,98.4045,5789
2022-12-29 12:00:00,98.441,98.489,98.4,98.455,1889,98.4505,5790
2022-12-29 12:15:00,98.454,98.465,98.39,98.41,1716,98.4426,5791
2022-12-29 12:30:00,98.424,98.451,98.36,98.403,1835,98.415,5792
2022-12-29 12:45:00,98.409,98.427,98.29,98.323,1806,98.3739,5793
2022-12-29 13:00:00,98.323,98.338,98.18,98.256,2362,98.2575,5794
2022-12-29 13:15:00,98.257,98.335,98.057,98.103,2416,98.2858,5795
2022-12-29 13:30:00,98.03,98.341,98.03,98.132,3601,98.2068,5796
2022-12-29 13:45:00,98.123,98.171,98.01,98.117,3092,98.0932,5797
2022-12-29 14:00:00,98.108,98.208,98.04,98.144,2781,98.1164,5798
2022-12-29 14:15:00,98.147,98.186,98.09,98.141,3006,98.1397,5799
2022-12-29 14:30:00,98.151,98.218,98.08,98.121,3480,98.1542,5800
2022-12-29 14:45:00,98.115,98.202,98.03,98.182,3201,98.1141,5801
2022-12-29 15:00:00,98.187,98.253,98.12,98.229,3219,98.2047,5802
2022-12-29 15:15:00,98.236,98.278,98.1,98.126,2890,98.1943,5803
2022-12-29 15:30:00,98.127,98.185,98.06,98.135,2994,98.1426,5804
2022-12-29 15:45:00,98.134,98.204,97.95,98.175,3605,98.095,5805
2022-12-29 16:00:00,98.18,98.221,98.08,98.213,3017,98.1608,5806
2022-12-29 16:15:00,98.203,98.324,98.18,98.295,2653,98.2904,5807
2022-12-29 16:30:00,98.288,98.344,98.25,98.307,2550,98.3068,5808
2022-12-29 16:45:00,98.304,98.337,98.23,98.305,2538,98.3033,5809
2022-12-29 17:00:00,98.295,98.321,98.22,98.276,2090,98.2836,5810
2022-12-29 17:15:00,98.275,98.313,98.24,98.24,2111,98.2766,5811
2022-12-29 17:30:00,98.264,98.272,98.2,98.25,2320,98.2472,5812
2022-12-29 17:45:00,98.23,98.274,98.14,98.194,2397,98.2318,5813
2022-12-29 18:00:00,98.198,98.215,98.11,98.15,2626,98.1626,5814
2022-12-29 18:15:00,98.143,98.168,98.06,98.09,2081,98.133,5815
2022-12-29 18:30:00,98.106,98.126,98.038861,98.072,1775,98.0908,5816
